wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
1181,169,2,or,or,168,N,N,or,/V\,"SegrMoine3, v. 168"
1182,169,3,et,et,168,Crd,Crd,et,/V\,"SegrMoine3, v. 168"
1183,169,4,d',d',168,Pre,Pre,de,C/\,"SegrMoine3, v. 168"
1184,169,5,argent,argent,168,N,N,argent,/V\.'C/V\,"SegrMoine3, v. 168"
1185,169,6,en,en,168,Pre,Pre,en,/V\,"SegrMoine3, v. 168"
1186,169,7,son,son,168,Det,Det,son4,C/V\,"SegrMoine3, v. 168"
1187,169,8,cotel,cotel,168,N,N,cotel,C/V\.'C/V\,"SegrMoine3, v. 168"
1188,169,9,.,.,168,Pnc,Pnc,.,,"SegrMoine3, v. 168"
1189,170,1,se,se,169,Sub,Sub,si3,C/(e)\,"SegrMoine3, v. 169"
1190,170,2,aviez,aviez,169,Vfin,Vfin,avoir,/V\.C/<V>\.'/V\,"SegrMoine3, v. 169"
1191,170,3,le,le,169,Det,Det,le,C/(e)\,"SegrMoine3, v. 169"
1192,170,4,cuer,cuer,169,N,N,coeur,C/V\,"SegrMoine3, v. 169"
1193,170,5,itel,itel,169,Adj,Adj,tel,/V\.'C/V\,"SegrMoine3, v. 169"
1194,171,1,et,et,170,Crd,Crd,et,/V\,"SegrMoine3, v. 170"
1195,171,2,le,le,170,Det,Det,le,C/(e)\,"SegrMoine3, v. 170"
1196,171,3,courage,courage,170,N,N,courage,C/V\.'C/V\.C/(e)\,"SegrMoine3, v. 170"
1197,171,4,si,si,170,Adv,Adv,si4,C/V\,"SegrMoine3, v. 170"
1198,171,5,hardi,hardi,170,Adj,Adj,hardi,C/V\.'C/V\,"SegrMoine3, v. 170"
1199,171,6,",",",",170,Pnc,Pnc,",",,"SegrMoine3, v. 170"
1200,172,1,je,je,171,Prn,Prn$,je,C/(e)\,"SegrMoine3, v. 171"
1201,172,2,li,li,171,Prn,Prn$$,li,C/V\,"SegrMoine3, v. 171"
1202,172,3,diroie,diroie,171,Vfin,Vfin,dire,C/V\.'C/V\./(e)\,"SegrMoine3, v. 171"
1203,172,4,que,que,171,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 171"
1204,172,5,mardi,mardi,171,N,N,mardi,C/V\.'C/V\,"SegrMoine3, v. 171"
1205,173,1,iert,iert,172,Vfin,Vfin,être,/V\,"SegrMoine3, v. 172"
1206,173,2,la,la,172,Det,Det,le,C/V\,"SegrMoine3, v. 172"
1207,173,3,grignor,grignor,172,Adj,Adj,graindre,C/V\.'C/V\,"SegrMoine3, v. 172"
1208,173,4,foire,foire,172,N,N,foire,'C/V\.C/(e)\,"SegrMoine3, v. 172"
1209,173,5,d',d',172,Pre,Pre,de,C/\,"SegrMoine3, v. 172"
1210,173,6,esté,esté,172,N,N,été,/V\.'C/V\,"SegrMoine3, v. 172"
1211,173,7,:,:,172,Pnc,Pnc,:,,"SegrMoine3, v. 172"
1212,174,1,dont,dont,173,Qux,Qux,dont,C/V\,"SegrMoine3, v. 173"
1213,174,2,vanra,vanra,173,Vfin,Vfin,venir,C/V\.'C/V\,"SegrMoine3, v. 173"
1214,174,3,il,il,173,Prn,Prn%,il,/V\,"SegrMoine3, v. 173"
1215,174,4,tot,tot,173,QIs,QIs,tout,C/V\,"SegrMoine3, v. 173"
1216,174,5,abrivé,abrivé,173,Vpp,Vpp,abriver,/V\.C/V\.'C/V\,"SegrMoine3, v. 173"
1217,174,6,.,.,173,Pnc,Pnc,.,,"SegrMoine3, v. 173"
1218,175,1,par,par,174,Pre,Pre,par,C/V\,"SegrMoine3, v. 174"
1219,175,2,hardiment,hardiment,174,Adv,Adv,hardiment,C/V\.C/V\.'C/V\,"SegrMoine3, v. 174"
1220,175,3,porrez,porrez,174,Vfin,Vfin,pouvoir2,C/V\.'C/V\,"SegrMoine3, v. 174"
1221,175,4,avoir,avoir,174,Vinf,Vinf,avoir,/V\.'C/V\,"SegrMoine3, v. 174"
1222,175,5,:,:,174,Pnc,Pnc,:,,"SegrMoine3, v. 174"
1223,176,1,gardez,gardez,175,Vfin,Vfin,garder,C/V\.'C/V\,"SegrMoine3, v. 175"
1224,176,2,m',m',175,Det,Det,mon,C/\,"SegrMoine3, v. 175"
1225,176,3,onor,onor,175,N,N,honneur,/V\.'C/V\,"SegrMoine3, v. 175"
1226,176,4,",",",",175,Pnc,Pnc,",",,"SegrMoine3, v. 175"
1227,176,5,gardez,gardez,175,Vfin,Vfin,garder,C/V\.'C/V\,"SegrMoine3, v. 175"
1228,176,6,l',l',175,Det,Det,le,C/\,"SegrMoine3, v. 175"
1229,176,7,avoir,avoir,175,N,N,avoir2,/V\.'C/V\,"SegrMoine3, v. 175"
1230,177,1,que,que,176,Qux,Qux,que,C/(e)\,"SegrMoine3, v. 176"
1231,177,2,vous,vous,176,Prn,Prn$$,vous,C/V\,"SegrMoine3, v. 176"
1232,177,3,aportera,aportera,176,Vfin,Vfin,apporter,/V\.C/V\.C/e\.'C/V\,"SegrMoine3, v. 176"
1233,177,4,li,li,176,Det,Det,le,C/V\,"SegrMoine3, v. 176"
1234,177,5,moines,moines,176,N,N,moine,'C/V\.C/e\,"SegrMoine3, v. 176"
1235,177,6,.,.,176,Pnc,Pnc,.,,"SegrMoine3, v. 176"
1236,178,1,-,-,177,Pnc,Pnc,-,,"SegrMoine3, v. 177"
1237,178,2,dame,dame,177,N,N,dame,'C/V\.C/(e)\,"SegrMoine3, v. 177"
1238,178,3,",",",",177,Pnc,Pnc,",",,"SegrMoine3, v. 177"
1239,178,4,dist,dist,177,Vfin,Vfin,dire,C/V\,"SegrMoine3, v. 177"
1240,178,5,il,il,177,Prn,Prn%,il,/V\,"SegrMoine3, v. 177"
1241,178,6,",",",",177,Pnc,Pnc,",",,"SegrMoine3, v. 177"
1242,178,7,ceste,ceste,177,Dem,Dem,cist,'C/V\.C/(e)\,"SegrMoine3, v. 177"
1243,178,8,besoigne,besoigne,177,N,N,besogne,C/V\.'C/V\.C/(e)\,"SegrMoine3, v. 177"
1244,179,1,sera,sera,178,Vfin,Vfin,être,C/V\.'C/V\,"SegrMoine3, v. 178"
1245,179,2,faite,faite,178,Vpp,Vpp,faire,'C/V\.C/(e)\,"SegrMoine3, v. 178"
1246,179,3,si,si,178,Adv,Adv,si4,C/V\,"SegrMoine3, v. 178"
1247,179,4,com,com,178,Sub,Sub,comme,C/V\,"SegrMoine3, v. 178"
1248,179,5,vous,vous,178,Prn,Prn$$,vous,C/V\,"SegrMoine3, v. 178"
1249,179,6,dites,dites,178,Vfin,Vfin,dire,'C/V\.C/e\,"SegrMoine3, v. 178"
1250,179,7,:,:,178,Pnc,Pnc,:,,"SegrMoine3, v. 178"
1251,180,1,il,il,179,Prn,Prn$,il,/V\,"SegrMoine3, v. 179"
1252,180,2,ne,ne,179,Neg,Neg$$,ne,C/(e)\,"SegrMoine3, v. 179"
1253,180,3,s',s',179,Prn,Prn$$,se,C/\,"SegrMoine3, v. 179"
1254,180,4,en,en,179,Prn,Prn$$,en2,/V\,"SegrMoine3, v. 179"
1255,180,5,ira,ira,179,Vfin,Vfin,aller,/V\.'C/V\,"SegrMoine3, v. 179"
1256,180,6,pas,pas,179,Neg,Neg,pas,C/V\,"SegrMoine3, v. 179"
1257,180,7,tous,tous,179,QIs,QIs,tout,C/V\,"SegrMoine3, v. 179"
1258,180,8,quites,quites,179,Adj,Adj,quitte,'C/V\.C/e\,"SegrMoine3, v. 179"
1259,180,9,",",",",179,Pnc,Pnc,",",,"SegrMoine3, v. 179"
1260,181,1,car,car,180,Crd,Crd,car,C/V\,"SegrMoine3, v. 180"
1261,181,2,de,de,180,Pre,Pre,de,C/(e)\,"SegrMoine3, v. 180"
1262,181,3,l',l',180,Det,Det,le,C/\,"SegrMoine3, v. 180"
1263,181,4,avoir,avoir,180,N,N,avoir2,/V\.'C/V\,"SegrMoine3, v. 180"
1264,181,5,avons,avons,180,Vfin,Vfin,avoir,/V\.'C/V\,"SegrMoine3, v. 180"
1265,181,6,mestier,mestier,180,N,N,métier,C/V\.'C/V\,"SegrMoine3, v. 180"
1266,181,7,.,.,180,Pnc,Pnc,.,,"SegrMoine3, v. 180"
1267,181,8,"""","""",180,Pnc,Pnc,"""",,"SegrMoine3, v. 180"
1268,182,1,tantost,tantost,181,Adv,Adv,tantôt,C/V\.'C/V\,"SegrMoine3, v. 181"
1269,182,2,sanz,sanz,181,Pre,Pre,sans,C/V\,"SegrMoine3, v. 181"
1270,182,3,plus,plus,181,Adv,Adv,plus,C/V\,"SegrMoine3, v. 181"
1271,182,4,de,de,181,Pre,Pre,de,C/(e)\,"SegrMoine3, v. 181"
1272,182,5,delaier,delaier,181,Vinf,Vinf,délayer,C/V\.C/V\.'C/V\,"SegrMoine3, v. 181"
1273,183,1,a,a,182,Pre,Pre,à,/V\,"SegrMoine3, v. 182"
1274,183,2,lor,lor,182,Det,Det,leur2,C/V\,"SegrMoine3, v. 182"
1275,183,3,ostel,ostel,182,N,N,hôtel,/V\.'C/V\,"SegrMoine3, v. 182"
1276,183,4,vindrent,vindrent,182,Vfin,Vfin,venir,'C/V\.C/e\,"SegrMoine3, v. 182"
1277,183,5,arriere,arriere,182,PrA,PrA,arrière,/V\.'C/V\.C/(e)\,"SegrMoine3, v. 182"
1278,183,6,",",",",182,Pnc,Pnc,",",,"SegrMoine3, v. 182"
1279,184,1,chantant,chantant,183,Vprs,Vprs,chanter,C/V\.'C/V\,"SegrMoine3, v. 183"
1280,184,2,et,et,183,Crd,Crd,et,/V\,"SegrMoine3, v. 183"
1281,184,3,faisant,faisant,183,Vprs,Vprs,faire,C/V\.'C/V\,"SegrMoine3, v. 183"
1282,184,4,bele,bele,183,Adj,Adj,beau,'C/V\.C/(e)\,"SegrMoine3, v. 183"
1283,184,5,chiere,chiere,183,N,N,chère,'C/V\.C/(e)\,"SegrMoine3, v. 183"
1284,184,6,.,.,183,Pnc,Pnc,.,,"SegrMoine3, v. 183"
1285,185,1,deci,deci,184,Adv,Adv,deci,C/V\.'C/V\,"SegrMoine3, v. 184"
1286,185,2,a,a,184,Pre,Pre,à,/V\,"SegrMoine3, v. 184"
1287,185,3,tant,tant,184,QIs,QIs,tant,C/V\,"SegrMoine3, v. 184"
1288,185,4,que,que,184,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 184"
1289,185,5,prime,prime,184,Adv,Adv,primes,'C/V\.C/(e)\,"SegrMoine3, v. 184"
1290,185,6,sonne,sonne,184,Vfin,Vfin,sonner,'C/V\.C/(e)\,"SegrMoine3, v. 184"
1291,186,1,congié,congié,185,N,N,congé,C/V\.'C/V\,"SegrMoine3, v. 185"
1292,186,2,demande,demande,185,Vfin,Vfin,demander,C/V\.'C/V\.C/(e)\,"SegrMoine3, v. 185"
1293,186,3,",",",",185,Pnc,Pnc,",",,"SegrMoine3, v. 185"
1294,186,4,et,et,185,Crd,Crd,et,/V\,"SegrMoine3, v. 185"
1295,186,5,on,on,185,Prn,Prn$,on,/V\,"SegrMoine3, v. 185"
1296,186,6,li,li,185,Prn,Prn$$,li,C/V\,"SegrMoine3, v. 185"
1297,186,7,donne,donne,185,Vfin,Vfin,donner,'C/V\.C/(e)\,"SegrMoine3, v. 185"
1298,186,8,",",",",185,Pnc,Pnc,",",,"SegrMoine3, v. 185"
1299,187,1,d',d',186,Pre,Pre,de,C/\,"SegrMoine3, v. 186"
1300,187,2,aler,aler,186,Vinf,Vinf,aller,/V\.'C/V\,"SegrMoine3, v. 186"
1301,187,3,parler,parler,186,Vinf,Vinf,parler,C/V\.'C/V\,"SegrMoine3, v. 186"
1302,187,4,au,au,186,Pre+Det,Pre+Det,à.le,/V\,"SegrMoine3, v. 186"
1303,187,5,secretain,secretain,186,N,N,sacristain,C/V\.C/e\.'C/V\,"SegrMoine3, v. 186"
1304,188,1,pour,pour,187,Pre,Pre,pour,C/V\,"SegrMoine3, v. 187"
1305,188,2,mettre,mettre,187,Vinf,Vinf,mettre,'C/V\.C/(e)\,"SegrMoine3, v. 187"
1306,188,3,le,le,187,Det,Det,le,C/(e)\,"SegrMoine3, v. 187"
1307,188,4,terme,terme,187,N,N,terme,'C/V\.C/(e)\,"SegrMoine3, v. 187"
1308,188,5,certain,certain,187,Adj,Adj,certain,C/V\.'C/V\,"SegrMoine3, v. 187"
1309,188,6,.,.,187,Pnc,Pnc,.,,"SegrMoine3, v. 187"
1310,189,1,dedans,dedans,188,PrA,PrA,dedans,C/V\.'C/V\,"SegrMoine3, v. 188"
1311,189,2,le,le,188,Det,Det,le,C/(e)\,"SegrMoine3, v. 188"
1312,189,3,cuer,cuer,188,N,N,coeur,C/V\,"SegrMoine3, v. 188"
1313,189,4,le,le,188,Det,Det,le,C/(e)\,"SegrMoine3, v. 188"
1314,189,5,moine,moine,188,N,N,moine,'C/V\.C/(e)\,"SegrMoine3, v. 188"
1315,189,6,trueve,trueve,188,Vfin,Vfin,trouver,'C/V\.C/(e)\,"SegrMoine3, v. 188"
1316,189,7,.,.,188,Pnc,Pnc,.,,"SegrMoine3, v. 188"
1317,190,1,"""","""",189,Pnc,Pnc,"""",,"SegrMoine3, v. 189"
1318,190,2,dame,dame,189,N,N,dame,'C/V\.C/(e)\,"SegrMoine3, v. 189"
1319,190,3,",",",",189,Pnc,Pnc,",",,"SegrMoine3, v. 189"
1320,190,4,dist,dist,189,Vfin,Vfin,dire,C/V\,"SegrMoine3, v. 189"
1321,190,5,il,il,189,Prn,Prn%,il,/V\,"SegrMoine3, v. 189"
1322,190,6,",",",",189,Pnc,Pnc,",",,"SegrMoine3, v. 189"
1323,190,7,mout,mout,189,QIs,QIs,moult,C/V\,"SegrMoine3, v. 189"
1324,190,8,bien,bien,189,Adv,Adv,bien,C/V\,"SegrMoine3, v. 189"
1325,190,9,se,se,189,Prn,Prn$$,se,C/(e)\,"SegrMoine3, v. 189"
1326,190,10,prueve,prueve,189,Vfin,Vfin,prouver,'C/V\.C/(e)\,"SegrMoine3, v. 189"
1327,191,1,la,la,190,Det,Det,le,C/V\,"SegrMoine3, v. 190"
1328,191,2,loiautez,loiautez,190,N,N,loyauté,C/V\.C/V\.'C/V\,"SegrMoine3, v. 190"
1329,191,3,qui,qui,190,Qux,Qux,qui,C/V\,"SegrMoine3, v. 190"
1330,191,4,en,en,190,Pre,Pre,en,/V\,"SegrMoine3, v. 190"
1331,191,5,vous,vous,190,Prn,Prn,vous,C/V\,"SegrMoine3, v. 190"
1332,191,6,est,est,190,Vfin,Vfin,être,/V\,"SegrMoine3, v. 190"
1333,191,7,!,!,190,Pnc,Pnc,!,,"SegrMoine3, v. 190"
1334,192,1,-,-,191,Pnc,Pnc,-,,"SegrMoine3, v. 191"
1335,192,2,sire,sire,191,N,N,sire,'C/V\.C/(e)\,"SegrMoine3, v. 191"
1336,192,3,",",",",191,Pnc,Pnc,",",,"SegrMoine3, v. 191"
1337,192,4,fet,fet,191,Vfin,Vfin,faire,C/V\,"SegrMoine3, v. 191"
1338,192,5,ele,ele,191,Prn,Prn%,elle,'/V\.C/(e)\,"SegrMoine3, v. 191"
1339,192,6,",",",",191,Pnc,Pnc,",",,"SegrMoine3, v. 191"
1340,192,7,or,or,191,Adv,Adv,or2,/V\,"SegrMoine3, v. 191"
1341,192,8,soiez,soiez,191,Vfin,Vfin,être,C/V\.'C/V\,"SegrMoine3, v. 191"
1342,192,9,prest,prest,191,Adj,Adj,prêt,C/V\,"SegrMoine3, v. 191"
1343,193,1,mardi,mardi,192,N,N,mardi,C/V\.'C/V\,"SegrMoine3, v. 192"
1344,193,2,au,au,192,Pre+Det,Pre+Det,à.le,/V\,"SegrMoine3, v. 192"
1345,193,3,soir,soir,192,N,N,soir,C/V\,"SegrMoine3, v. 192"
1346,193,4,a,a,192,Pre,Pre,à,/V\,"SegrMoine3, v. 192"
1347,193,5,la,la,192,Det,Det,le,C/V\,"SegrMoine3, v. 192"
1348,193,6,nuit,nuit,192,N,N,nuit,C/V\,"SegrMoine3, v. 192"
1349,193,7,noire,noire,192,Adj,Adj,noir,'C/V\.C/(e)\,"SegrMoine3, v. 192"
1350,193,8,",",",",192,Pnc,Pnc,",",,"SegrMoine3, v. 192"
1351,194,1,que,que,193,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 193"
1352,194,2,mes,mes,193,Det,Det,mon,C/V\,"SegrMoine3, v. 193"
1353,194,3,sires,sires,193,N,N,sire,'C/V\.C/e\,"SegrMoine3, v. 193"
1354,194,4,iert,iert,193,Vfin,Vfin,être,/V\,"SegrMoine3, v. 193"
1355,194,5,a,a,193,Pre,Pre,à,/V\,"SegrMoine3, v. 193"
1356,194,6,la,la,193,Det,Det,le,C/V\,"SegrMoine3, v. 193"
1357,194,7,foire,foire,193,N,N,foire,'C/V\.C/(e)\,"SegrMoine3, v. 193"
1358,195,1,et,et,194,Crd,Crd,et,/V\,"SegrMoine3, v. 194"
1359,195,2,je,je,194,Prn,Prn$,je,C/(e)\,"SegrMoine3, v. 194"
1360,195,3,serai,serai,194,Vfin,Vfin,être,C/V\.'C/V\,"SegrMoine3, v. 194"
1361,195,4,en,en,194,Pre,Pre,en,/V\,"SegrMoine3, v. 194"
1362,195,5,maison,maison,194,N,N,maison,C/V\.'C/V\,"SegrMoine3, v. 194"
1363,195,6,seule,seule,194,Adj,Adj,seul,'C/V\.C/(e)\,"SegrMoine3, v. 194"
1364,195,7,;,;,194,Pnc,Pnc,;,,"SegrMoine3, v. 194"
1365,196,1,mais,mais,195,Crd,Crd,mais,C/V\,"SegrMoine3, v. 195"
1366,196,2,gardez,gardez,195,Vfin,Vfin,garder,C/V\.'C/V\,"SegrMoine3, v. 195"
1367,196,3,bien,bien,195,Adv,Adv,bien,C/V\,"SegrMoine3, v. 195"
1368,196,4,que,que,195,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 195"
1369,196,5,n',n',195,Neg,Neg$$,ne,C/\,"SegrMoine3, v. 195"
1370,196,6,i,i,195,Prn,Prn$$,y2,/V\,"SegrMoine3, v. 195"
1371,196,7,ait,ait,195,Vfin,Vfin,avoir,/V\,"SegrMoine3, v. 195"
1372,196,8,boule,boule,195,N,N,bole,'C/V\.C/(e)\,"SegrMoine3, v. 195"
1373,196,9,",",",",195,Pnc,Pnc,",",,"SegrMoine3, v. 195"
1374,197,1,que,que,196,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 196"
1375,197,2,n',n',196,Neg,Neg$$,ne,C/\,"SegrMoine3, v. 196"
1376,197,3,aie,aie,196,Vfin,Vfin,avoir,'/V\./(e)\,"SegrMoine3, v. 196"
1377,197,4,toute,toute,196,QIs,QIs,tout,'C/V\.C/(e)\,"SegrMoine3, v. 196"
1378,197,5,ma,ma,196,Det,Det,mon,C/V\,"SegrMoine3, v. 196"
1379,197,6,promesse,promesse,196,N,N,promesse,C/V\.'C/V\.C/(e)\,"SegrMoine3, v. 196"
1380,197,7,!,!,196,Pnc,Pnc,!,,"SegrMoine3, v. 196"
1381,198,1,-,-,197,Pnc,Pnc,-,,"SegrMoine3, v. 197"
1382,198,2,dame,dame,197,N,N,dame,'C/V\.C/(e)\,"SegrMoine3, v. 197"
1383,198,3,",",",",197,Pnc,Pnc,",",,"SegrMoine3, v. 197"
1384,198,4,dist,dist,197,Vfin,Vfin,dire,C/V\,"SegrMoine3, v. 197"
1385,198,5,il,il,197,Prn,Prn%,il,/V\,"SegrMoine3, v. 197"
1386,198,6,",",",",197,Pnc,Pnc,",",,"SegrMoine3, v. 197"
1387,198,7,par,par,197,Pre,Pre,par,C/V\,"SegrMoine3, v. 197"
1388,198,8,cele,cele,197,Dem,Dem,cil,'C/V\.C/(e)\,"SegrMoine3, v. 197"
1389,198,9,messe,messe,197,N,N,messe,'C/V\.C/(e)\,"SegrMoine3, v. 197"
1390,199,1,que,que,198,Qux,Qux,que,C/(e)\,"SegrMoine3, v. 198"
1391,199,2,j',j',198,Prn,Prn$,je,C/\,"SegrMoine3, v. 198"
1392,199,3,ai,ai,198,Vfin,Vfin,avoir,/V\,"SegrMoine3, v. 198"
1393,199,4,chantee,chantee,198,Vpp,Vpp,chanter,C/V\.'C/V\./(e)\,"SegrMoine3, v. 198"
1394,199,5,",",",",198,Pnc,Pnc,",",,"SegrMoine3, v. 198"
1395,199,6,vous,vous,198,Prn,Prn$,vous,C/V\,"SegrMoine3, v. 198"
1396,199,7,avrez,avrez,198,Vfin,Vfin,avoir,/V\.'C/V\,"SegrMoine3, v. 198"
1397,200,1,plus,plus,199,Adv,Adv,plus,C/V\,"SegrMoine3, v. 199"
1398,200,2,que,que,199,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 199"
1399,200,3,demander,demander,199,Vinf,Vinf,demander,C/V\.C/V\.'C/V\,"SegrMoine3, v. 199"
1400,200,4,ne,ne,199,Neg,Neg$$,ne,C/(e)\,"SegrMoine3, v. 199"
1401,200,5,savrez,savrez,199,Vfin,Vfin,savoir,C/V\.'C/V\,"SegrMoine3, v. 199"
1402,200,6,!,!,199,Pnc,Pnc,!,,"SegrMoine3, v. 199"
1403,200,7,"""","""",199,Pnc,Pnc,"""",,"SegrMoine3, v. 199"
1404,201,1,a,a,200,Pre,Pre,à,/V\,"SegrMoine3, v. 200"
1405,201,2,tant,tant,200,QIs,QIs,tant,C/V\,"SegrMoine3, v. 200"
1406,201,3,cele,cele,200,Dem,Dem,cil,'C/V\.C/(e)\,"SegrMoine3, v. 200"
1407,201,4,d',d',200,Pre,Pre,de,C/\,"SegrMoine3, v. 200"
1408,201,5,iluec,iluec,200,Adv,Adv,illuec,/V\.'C/V\,"SegrMoine3, v. 200"
1409,201,6,parti,parti,200,Vfin,Vfin,partir,C/V\.'C/V\,"SegrMoine3, v. 200"
1410,201,7,.,.,200,Pnc,Pnc,.,,"SegrMoine3, v. 200"
1411,202,1,et,et,201,Crd,Crd,et,/V\,"SegrMoine3, v. 201"
1412,202,2,soffrirent,soffrirent,201,Vfin,Vfin,souffrir,C/V\.'C/V\.C/e\,"SegrMoine3, v. 201"
1413,202,3,jusqu',jusqu',201,PrA,PrA,jusque,C/V\,"SegrMoine3, v. 201"
1414,202,4,au,au,201,Pre+Det,Pre+Det,à.le,/V\,"SegrMoine3, v. 201"
1415,202,5,mardi,mardi,201,N,N,mardi,C/V\.'C/V\,"SegrMoine3, v. 201"
1416,202,6,",",",",201,Pnc,Pnc,",",,"SegrMoine3, v. 201"
1417,203,1,que,que,202,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 202"
1418,203,2,sires,sires,202,N,N,sire,'C/V\.C/e\,"SegrMoine3, v. 202"
1419,203,3,hues,hues,202,N,N,Hue,'C/V\./e\,"SegrMoine3, v. 202"
1420,203,4,fist,fist,202,Vfin,Vfin,faire,C/V\,"SegrMoine3, v. 202"
1421,203,5,acroire,acroire,202,Vinf,Vinf,accroire,/V\.'C/V\.C/(e)\,"SegrMoine3, v. 202"
1422,204,1,a,a,203,Pre,Pre,à,/V\,"SegrMoine3, v. 203"
1423,204,2,ses,ses,203,Det,Det,son4,C/V\,"SegrMoine3, v. 203"
1424,204,3,voisins,voisins,203,N,N,voisin,C/V\.'C/V\,"SegrMoine3, v. 203"
1425,204,4,que,que,203,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 203"
1426,204,5,a,a,203,Pre,Pre,à,/V\,"SegrMoine3, v. 203"
1427,204,6,la,la,203,Det,Det,le,C/V\,"SegrMoine3, v. 203"
1428,204,7,foire,foire,203,N,N,foire,'C/V\.C/(e)\,"SegrMoine3, v. 203"
1429,205,1,estoit,estoit,204,Vfin,Vfin,être,/V\.'C/V\,"SegrMoine3, v. 204"
1430,205,2,alez,alez,204,Vpp,Vpp,aller,/V\.'C/V\,"SegrMoine3, v. 204"
1431,205,3,des,des,204,Pre,Pre,dès,C/V\,"SegrMoine3, v. 204"
1432,205,4,le,le,204,Det,Det,le,C/(e)\,"SegrMoine3, v. 204"
1433,205,5,matin,matin,204,N,N,matin,C/V\.'C/V\,"SegrMoine3, v. 204"
1434,205,6,;,;,204,Pnc,Pnc,;,,"SegrMoine3, v. 204"
1435,206,1,més,més,205,Crd,Crd,mais,C/V\,"SegrMoine3, v. 205"
1436,206,2,il,il,205,Prn,Prn$,il,/V\,"SegrMoine3, v. 205"
1437,206,3,parla,parla,205,Vfin,Vfin,parler,C/V\.'C/V\,"SegrMoine3, v. 205"
1438,206,4,mout,mout,205,QIs,QIs,moult,C/V\,"SegrMoine3, v. 205"
1439,206,5,faus,faus,205,Adj,Adj,faux,C/V\,"SegrMoine3, v. 205"
1440,206,6,latin,latin,205,N,N,latin,C/V\.'C/V\,"SegrMoine3, v. 205"
1441,207,1,et,et,206,Crd,Crd,et,/V\,"SegrMoine3, v. 206"
1442,207,2,les,les,206,Prn,Prn$$,le,C/V\,"SegrMoine3, v. 206"
1443,207,3,servi,servi,206,Vpp,Vpp,servir,C/V\.'C/V\,"SegrMoine3, v. 206"
1444,207,4,mout,mout,206,QIs,QIs,moult,C/V\,"SegrMoine3, v. 206"
1445,207,5,bien,bien,206,Adv,Adv,bien,C/V\,"SegrMoine3, v. 206"
1446,207,6,de,de,206,Pre,Pre,de,C/(e)\,"SegrMoine3, v. 206"
1447,207,7,gangles,gangles,206,N,N,jangle,'C/V\.C/e\,"SegrMoine3, v. 206"
1448,207,8,",",",",206,Pnc,Pnc,",",,"SegrMoine3, v. 206"
1449,208,1,car,car,207,Crd,Crd,car,C/V\,"SegrMoine3, v. 207"
1450,208,2,il,il,207,Prn,Prn$,il,/V\,"SegrMoine3, v. 207"
1451,208,3,antra,antra,207,Vfin,Vfin,entrer,/V\.'C/V\,"SegrMoine3, v. 207"
1452,208,4,en,en,207,Pre,Pre,en,/V\,"SegrMoine3, v. 207"
1453,208,5,une,une,207,QIs,QIs,un,'/V\.C/(e)\,"SegrMoine3, v. 207"
1454,208,6,chambre,chambre,207,N,N,chambre,'C/V\.C/(e)\,"SegrMoine3, v. 207"
1455,209,1,ou,ou,208,Qux,Qux,où,/V\,"SegrMoine3, v. 208"
1456,209,2,se,se,208,Prn,Prn$$,se,C/(e)\,"SegrMoine3, v. 208"
1457,209,3,muça,muça,208,Vfin,Vfin,musser,C/V\.'C/V\,"SegrMoine3, v. 208"
1458,209,4,mes,mes,208,Det,Det,mon,C/V\,"SegrMoine3, v. 208"
1459,209,5,sires,sires,208,N,N,sire,'C/V\.C/e\,"SegrMoine3, v. 208"
1460,209,6,hues,hues,208,N,N,Hue,'C/V\./e\,"SegrMoine3, v. 208"
1461,209,7,",",",",208,Pnc,Pnc,",",,"SegrMoine3, v. 208"
1462,210,1,de,de,209,Pre,Pre,de,C/(e)\,"SegrMoine3, v. 209"
1463,210,2,joste,joste,209,PrA,PrA,jouxte,'C/V\.C/(e)\,"SegrMoine3, v. 209"
1464,210,3,li,li,209,Prn,Prn,li,C/V\,"SegrMoine3, v. 209"
1465,210,4,une,une,209,QIs,QIs,un,'/V\.C/(e)\,"SegrMoine3, v. 209"
1466,210,5,maçue,maçue,209,N,N,massue,C/V\.'C/V\./(e)\,"SegrMoine3, v. 209"
1467,210,6,.,.,209,Pnc,Pnc,.,,"SegrMoine3, v. 209"
1468,211,1,et,et,210,Crd,Crd,et,/V\,"SegrMoine3, v. 210"
1469,211,2,fu,fu,210,Vfin,Vfin,être,C/V\,"SegrMoine3, v. 210"
1470,211,3,illuec,illuec,210,Adv,Adv,illuec,/V\.'C/V\,"SegrMoine3, v. 210"
1471,211,4,jusques,jusques,210,PrA,PrA,jusque,'C/V\.C/e\,"SegrMoine3, v. 210"
1472,211,5,au,au,210,Pre+Det,Pre+Det,à.le,/V\,"SegrMoine3, v. 210"
1473,211,6,soir,soir,210,N,N,soir,C/V\,"SegrMoine3, v. 210"
